<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20150422;182000;53796.0000000;53816.0000000;53765.0000000;53775.0000000;5689
20150422;182500;53778.0000000;53806.0000000;53751.0000000;53761.0000000;7181
20150422;183000;53761.0000000;53781.0000000;53683.0000000;53722.0000000;13461
20150422;183500;53718.0000000;53737.0000000;53567.0000000;53621.0000000;29768
20150422;184000;53621.0000000;53621.0000000;53503.0000000;53559.0000000;29219
20150422;190000;53516.0000000;53648.0000000;53510.0000000;53600.0000000;11427
20150422;190500;53600.0000000;53608.0000000;53455.0000000;53524.0000000;19272
20150422;191000;53520.0000000;53532.0000000;53334.0000000;53345.0000000;18659
20150422;191500;53344.0000000;53406.0000000;53229.0000000;53229.0000000;27577
20150422;192000;53230.0000000;53318.0000000;53175.0000000;53290.0000000;15940
20150422;192500;53286.0000000;53290.0000000;53226.0000000;53235.0000000;5982
20150422;193000;53236.0000000;53328.0000000;53222.0000000;53303.0000000;5752
20150422;193500;53298.0000000;53305.0000000;53167.0000000;53218.0000000;16102
20150422;194000;53215.0000000;53230.0000000;53160.0000000;53183.0000000;10982
20150422;194500;53185.0000000;53200.0000000;53105.0000000;53179.0000000;12905
20150422;195000;53179.0000000;53206.0000000;53082.0000000;53180.0000000;8107
20150422;195500;53180.0000000;53286.0000000;53153.0000000;53213.0000000;10277
20150422;200000;53213.0000000;53277.0000000;53127.0000000;53247.0000000;13738
20150422;200500;53247.0000000;53259.0000000;53195.0000000;53196.0000000;4680
20150422;201000;53196.0000000;53275.0000000;53171.0000000;53178.0000000;6131
20150422;201500;53176.0000000;53210.0000000;53130.0000000;53197.0000000;5476
20150422;202000;53194.0000000;53249.0000000;53160.0000000;53234.0000000;4810
20150422;202500;53235.0000000;53286.0000000;53180.0000000;53260.0000000;7677
20150422;203000;53260.0000000;53287.0000000;53227.0000000;53238.0000000;3836
20150422;203500;53239.0000000;53269.0000000;53212.0000000;53216.0000000;3197
20150422;204000;53218.0000000;53228.0000000;53135.0000000;53147.0000000;4989
20150422;204500;53146.0000000;53216.0000000;53131.0000000;53203.0000000;4025
20150422;205000;53203.0000000;53230.0000000;53189.0000000;53211.0000000;2500
20150422;205500;53214.0000000;53229.0000000;53162.0000000;53199.0000000;1847
20150422;210000;53195.0000000;53325.0000000;53165.0000000;53303.0000000;10580
20150422;210500;53306.0000000;53310.0000000;53165.0000000;53191.0000000;7482
20150422;211000;53196.0000000;53237.0000000;53170.0000000;53198.0000000;2747
20150422;211500;53194.0000000;53252.0000000;53170.0000000;53252.0000000;2907
20150422;212000;53253.0000000;53279.0000000;53218.0000000;53238.0000000;2769
20150422;212500;53241.0000000;53312.0000000;53233.0000000;53287.0000000;3136
20150422;213000;53288.0000000;53312.0000000;53260.0000000;53291.0000000;2830
20150422;213500;53286.0000000;53316.0000000;53251.0000000;53264.0000000;2454
20150422;214000;53264.0000000;53302.0000000;53255.0000000;53287.0000000;1694
20150422;214500;53287.0000000;53292.0000000;53260.0000000;53280.0000000;1187
20150422;215000;53286.0000000;53324.0000000;53284.0000000;53320.0000000;3454
20150422;215500;53319.0000000;53346.0000000;53296.0000000;53324.0000000;8141
20150422;220000;53326.0000000;53350.0000000;53321.0000000;53331.0000000;6888
20150422;220500;53331.0000000;53338.0000000;53251.0000000;53274.0000000;4998
20150422;221000;53274.0000000;53274.0000000;53182.0000000;53225.0000000;7899
20150422;221500;53221.0000000;53234.0000000;53199.0000000;53220.0000000;2485
20150422;222000;53218.0000000;53223.0000000;53185.0000000;53209.0000000;2854
20150422;222500;53209.0000000;53229.0000000;53195.0000000;53206.0000000;1423
20150422;223000;53205.0000000;53208.0000000;53109.0000000;53149.0000000;11940
20150422;223500;53149.0000000;53179.0000000;53143.0000000;53160.0000000;2885
20150422;224000;53156.0000000;53169.0000000;53128.0000000;53151.0000000;2623
20150422;224500;53151.0000000;53163.0000000;53123.0000000;53160.0000000;1594
20150422;225000;53164.0000000;53282.0000000;53153.0000000;53261.0000000;6268
20150422;225500;53257.0000000;53270.0000000;53227.0000000;53243.0000000;2076
20150422;230000;53243.0000000;53259.0000000;53201.0000000;53224.0000000;2786
20150422;230500;53223.0000000;53307.0000000;53213.0000000;53282.0000000;4000
20150422;231000;53282.0000000;53313.0000000;53282.0000000;53296.0000000;2707
20150422;231500;53296.0000000;53322.0000000;53231.0000000;53250.0000000;3464
20150422;232000;53250.0000000;53264.0000000;53208.0000000;53221.0000000;2202
20150422;232500;53224.0000000;53225.0000000;53145.0000000;53163.0000000;3827
20150422;233000;53166.0000000;53195.0000000;53152.0000000;53153.0000000;2770
20150422;233500;53158.0000000;53282.0000000;53153.0000000;53255.0000000;6915
20150422;234000;53253.0000000;53298.0000000;53206.0000000;53254.0000000;5642
20150422;234500;53252.0000000;53253.0000000;53155.0000000;53155.0000000;4786
20150423;100000;53233.0000000;53425.0000000;52800.0000000;52853.0000000;116680
20150423;100500;52847.0000000;52906.0000000;52729.0000000;52808.0000000;57124
20150423;101000;52806.0000000;52818.0000000;52700.0000000;52758.0000000;44641
20150423;101500;52759.0000000;52775.0000000;52525.0000000;52530.0000000;87060
20150423;102000;52530.0000000;52682.0000000;52520.0000000;52670.0000000;47028
20150423;102500;52672.0000000;52674.0000000;52420.0000000;52456.0000000;60866
20150423;103000;52455.0000000;52474.0000000;52262.0000000;52355.0000000;117278
20150423;103500;52351.0000000;52430.0000000;52339.0000000;52412.0000000;57892
20150423;104000;52412.0000000;52430.0000000;52317.0000000;52390.0000000;51570
20150423;104500;52386.0000000;52438.0000000;52320.0000000;52420.0000000;30194
20150423;105000;52421.0000000;52537.0000000;52396.0000000;52534.0000000;26228
20150423;105500;52531.0000000;52565.0000000;52432.0000000;52493.0000000;37280
20150423;110000;52493.0000000;52500.0000000;52409.0000000;52428.0000000;23569
20150423;110500;52428.0000000;52534.0000000;52400.0000000;52499.0000000;22359
20150423;111000;52503.0000000;52593.0000000;52484.0000000;52555.0000000;34486
20150423;111500;52555.0000000;52616.0000000;52555.0000000;52564.0000000;30970
20150423;112000;52566.0000000;52592.0000000;52485.0000000;52571.0000000;20792
20150423;112500;52578.0000000;52623.0000000;52530.0000000;52551.0000000;18742
20150423;113000;52556.0000000;52579.0000000;52502.0000000;52522.0000000;16894
20150423;113500;52523.0000000;52578.0000000;52523.0000000;52549.0000000;9953
20150423;114000;52550.0000000;52620.0000000;52543.0000000;52600.0000000;14266
20150423;114500;52600.0000000;52633.0000000;52575.0000000;52605.0000000;13182
20150423;115000;52601.0000000;52632.0000000;52586.0000000;52622.0000000;10424
20150423;115500;52622.0000000;52629.0000000;52578.0000000;52591.0000000;16962
20150423;120000;52596.0000000;52657.0000000;52592.0000000;52642.0000000;23464
20150423;120500;52645.0000000;52692.0000000;52629.0000000;52638.0000000;22846
20150423;121000;52638.0000000;52676.0000000;52635.0000000;52650.0000000;12985
20150423;121500;52650.0000000;52654.0000000;52454.0000000;52523.0000000;35760
20150423;122000;52522.0000000;52569.0000000;52490.0000000;52559.0000000;13681
20150423;122500;52564.0000000;52620.0000000;52542.0000000;52581.0000000;10613
20150423;123000;52580.0000000;52627.0000000;52579.0000000;52615.0000000;13346
20150423;123500;52615.0000000;52650.0000000;52551.0000000;52622.0000000;15664
20150423;124000;52622.0000000;52639.0000000;52589.0000000;52591.0000000;9340
20150423;124500;52591.0000000;52606.0000000;52552.0000000;52570.0000000;7709
20150423;125000;52571.0000000;52588.0000000;52517.0000000;52551.0000000;11194
20150423;125500;52550.0000000;52561.0000000;52479.0000000;52552.0000000;10697
20150423;130000;52552.0000000;52570.0000000;52512.0000000;52526.0000000;9541
20150423;130500;52530.0000000;52650.0000000;52525.0000000;52633.0000000;19396
20150423;131000;52632.0000000;52700.0000000;52571.0000000;52693.0000000;19898
20150423;131500;52693.0000000;52785.0000000;52674.0000000;52698.0000000;32775
20150423;132000;52701.0000000;52741.0000000;52674.0000000;52681.0000000;17707
20150423;132500;52681.0000000;52705.0000000;52612.0000000;52631.0000000;16809
20150423;133000;52631.0000000;52663.0000000;52616.0000000;52628.0000000;11403
20150423;133500;52624.0000000;52631.0000000;52578.0000000;52580.0000000;8776
20150423;134000;52580.0000000;52598.0000000;52550.0000000;52571.0000000;8753
20150423;134500;52574.0000000;52633.0000000;52565.0000000;52626.0000000;11776
20150423;135000;52626.0000000;52630.0000000;52588.0000000;52600.0000000;6582
20150423;135500;52601.0000000;52647.0000000;52581.0000000;52642.0000000;8415
20150423;140000;52645.0000000;52702.0000000;52641.0000000;52695.0000000;12066
20150423;140500;52695.0000000;52724.0000000;52676.0000000;52686.0000000;17294
20150423;141000;52682.0000000;52728.0000000;52682.0000000;52709.0000000;7837
20150423;141500;52709.0000000;52736.0000000;52690.0000000;52721.0000000;8049
20150423;142000;52721.0000000;52728.0000000;52697.0000000;52710.0000000;5851
20150423;142500;52712.0000000;52735.0000000;52692.0000000;52725.0000000;6700
20150423;143000;52729.0000000;52737.0000000;52705.0000000;52723.0000000;5158
20150423;143500;52722.0000000;52722.0000000;52620.0000000;52638.0000000;11184
20150423;144000;52642.0000000;52646.0000000;52564.0000000;52601.0000000;16596
20150423;144500;52602.0000000;52604.0000000;52384.0000000;52498.0000000;61725
20150423;145000;52497.0000000;52556.0000000;52456.0000000;52533.0000000;32373
20150423;145500;52534.0000000;52547.0000000;52426.0000000;52438.0000000;30294
20150423;150000;52432.0000000;52435.0000000;52276.0000000;52290.0000000;65756
20150423;150500;52290.0000000;52321.0000000;52124.0000000;52157.0000000;88465
20150423;151000;52156.0000000;52288.0000000;52123.0000000;52264.0000000;22097
20150423;151500;52263.0000000;52267.0000000;52150.0000000;52189.0000000;16628
20150423;152000;52189.0000000;52336.0000000;52183.0000000;52327.0000000;19881
20150423;152500;52324.0000000;52330.0000000;52254.0000000;52271.0000000;12370
20150423;153000;52271.0000000;52274.0000000;52060.0000000;52220.0000000;50394
20150423;153500;52220.0000000;52287.0000000;52201.0000000;52286.0000000;18093
20150423;154000;52287.0000000;52334.0000000;52225.0000000;52265.0000000;24058
20150423;154500;52263.0000000;52314.0000000;52200.0000000;52235.0000000;21170
20150423;155000;52234.0000000;52285.0000000;52216.0000000;52261.0000000;9062
20150423;155500;52261.0000000;52331.0000000;52170.0000000;52236.0000000;30929
20150423;160000;52232.0000000;52232.0000000;52010.0000000;52041.0000000;39719
20150423;160500;52042.0000000;52124.0000000;52012.0000000;52070.0000000;26982
20150423;161000;52069.0000000;52125.0000000;51973.0000000;52124.0000000;38515
20150423;161500;52120.0000000;52124.0000000;51968.0000000;52021.0000000;23155
20150423;162000;52021.0000000;52080.0000000;51980.0000000;52003.0000000;19173
20150423;162500;52002.0000000;52066.0000000;51954.0000000;52037.0000000;27833
20150423;163000;52035.0000000;52066.0000000;51850.0000000;51894.0000000;39196
20150423;163500;51899.0000000;51975.0000000;51886.0000000;51941.0000000;23127
20150423;164000;51942.0000000;52057.0000000;51941.0000000;52039.0000000;13229
20150423;164500;52043.0000000;52057.0000000;51991.0000000;52050.0000000;15812
20150423;165000;52048.0000000;52056.0000000;51941.0000000;51979.0000000;20241
20150423;165500;51973.0000000;51990.0000000;51931.0000000;51955.0000000;7189
20150423;170000;51955.0000000;51961.0000000;51800.0000000;51862.0000000;36522
20150423;170500;51862.0000000;51925.0000000;51835.0000000;51884.0000000;20262
20150423;171000;51886.0000000;51886.0000000;51761.0000000;51776.0000000;20952
20150423;171500;51772.0000000;51807.0000000;51722.0000000;51757.0000000;29689
20150423;172000;51754.0000000;51806.0000000;51719.0000000;51788.0000000;15330
20150423;172500;51785.0000000;51789.0000000;51623.0000000;51710.0000000;47434
20150423;173000;51710.0000000;51769.0000000;51630.0000000;51669.0000000;22230
20150423;173500;51666.0000000;51780.0000000;51624.0000000;51747.0000000;19482
20150423;174000;51744.0000000;51878.0000000;51727.0000000;51786.0000000;30109
20150423;174500;51791.0000000;51897.0000000;51781.0000000;51843.0000000;22958
20150423;175000;51843.0000000;51895.0000000;51791.0000000;51883.0000000;16589
20150423;175500;51889.0000000;52016.0000000;51800.0000000;51884.0000000;37168
20150423;180000;51885.0000000;52010.0000000;51880.0000000;51982.0000000;18924
20150423;180500;51982.0000000;52029.0000000;51954.0000000;52016.0000000;16997
20150423;181000;52014.0000000;52158.0000000;52008.0000000;52093.0000000;30951
20150423;181500;52090.0000000;52149.0000000;51882.0000000;51895.0000000;38197
20150423;182000;51895.0000000;51979.0000000;51816.0000000;51848.0000000;26626
20150423;182500;51846.0000000;51900.0000000;51811.0000000;51830.0000000;12877
20150423;183000;51828.0000000;51896.0000000;51788.0000000;51858.0000000;16981
20150423;183500;51854.0000000;51876.0000000;51772.0000000;51859.0000000;21119
20150423;184000;51858.0000000;51879.0000000;51818.0000000;51820.0000000;13009
20150423;190000;51804.0000000;51870.0000000;51750.0000000;51805.0000000;9969
20150423;190500;51805.0000000;51861.0000000;51794.0000000;51849.0000000;4204
20150423;191000;51846.0000000;51868.0000000;51832.0000000;51862.0000000;4989
20150423;191500;51860.0000000;51949.0000000;51850.0000000;51949.0000000;8708
20150423;192000;51943.0000000;51956.0000000;51898.0000000;51925.0000000;4628
20150423;192500;51922.0000000;52040.0000000;51919.0000000;51992.0000000;10565
20150423;193000;51991.0000000;52015.0000000;51870.0000000;51931.0000000;9606
20150423;193500;51931.0000000;51972.0000000;51911.0000000;51960.0000000;2790
20150423;194000;51963.0000000;52012.0000000;51947.0000000;51958.0000000;4909
20150423;194500;51955.0000000;51955.0000000;51870.0000000;51870.0000000;4079
20150423;195000;51874.0000000;51894.0000000;51830.0000000;51865.0000000;6088
20150423;195500;51869.0000000;51869.0000000;51823.0000000;51869.0000000;3693
20150423;200000;51868.0000000;51878.0000000;51826.0000000;51859.0000000;4588
20150423;200500;51851.0000000;51888.0000000;51841.0000000;51855.0000000;1950
20150423;201000;51851.0000000;51851.0000000;51635.0000000;51684.0000000;25014
20150423;201500;51685.0000000;51778.0000000;51562.0000000;51736.0000000;20742
20150423;202000;51737.0000000;51745.0000000;51585.0000000;51657.0000000;13086
20150423;202500;51658.0000000;51705.0000000;51574.0000000;51614.0000000;7900
20150423;203000;51618.0000000;51744.0000000;51607.0000000;51721.0000000;9368
20150423;203500;51721.0000000;51843.0000000;51684.0000000;51732.0000000;7577
20150423;204000;51734.0000000;51760.0000000;51655.0000000;51674.0000000;4020
20150423;204500;51670.0000000;51768.0000000;51669.0000000;51737.0000000;3546
20150423;205000;51736.0000000;51784.0000000;51704.0000000;51715.0000000;4056
20150423;205500;51714.0000000;51736.0000000;51682.0000000;51691.0000000;2712
20150423;210000;51691.0000000;51767.0000000;51689.0000000;51731.0000000;4559
20150423;210500;51730.0000000;51840.0000000;51730.0000000;51802.0000000;6542
20150423;211000;51806.0000000;51876.0000000;51792.0000000;51833.0000000;6283
20150423;211500;51833.0000000;51848.0000000;51725.0000000;51763.0000000;5993
20150423;212000;51761.0000000;51796.0000000;51712.0000000;51745.0000000;3768
20150423;212500;51746.0000000;51768.0000000;51692.0000000;51754.0000000;5000
20150423;213000;51759.0000000;51801.0000000;51672.0000000;51710.0000000;5693
20150423;213500;51710.0000000;51744.0000000;51681.0000000;51689.0000000;1547
20150423;214000;51690.0000000;51708.0000000;51667.0000000;51680.0000000;3423
20150423;214500;51683.0000000;51765.0000000;51679.0000000;51728.0000000;2175
20150423;215000;51730.0000000;51732.0000000;51692.0000000;51698.0000000;1144
20150423;215500;51699.0000000;51737.0000000;51690.0000000;51725.0000000;1965
20150423;220000;51725.0000000;51755.0000000;51715.0000000;51751.0000000;1732
20150423;220500;51750.0000000;51750.0000000;51680.0000000;51689.0000000;1525
20150423;221000;51689.0000000;51692.0000000;51577.0000000;51681.0000000;8013
20150423;221500;51683.0000000;51690.0000000;51660.0000000;51682.0000000;1772
20150423;222000;51681.0000000;51776.0000000;51674.0000000;51758.0000000;4881
20150423;222500;51752.0000000;51760.0000000;51721.0000000;51737.0000000;1555
20150423;223000;51737.0000000;51834.0000000;51729.0000000;51793.0000000;5189
20150423;223500;51789.0000000;51800.0000000;51736.0000000;51753.0000000;2210
20150423;224000;51745.0000000;51758.0000000;51713.0000000;51748.0000000;1719
