<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160706;174000;128.2300000;128.2900000;128.1300000;128.1900000;85600
20160706;174500;128.1900000;128.3000000;128.1200000;128.3000000;107780
20160706;175000;128.3000000;128.3000000;128.0700000;128.2300000;298950
20160706;175500;128.2300000;128.2800000;128.1000000;128.2400000;176330
20160706;180000;128.2400000;128.6500000;128.2400000;128.6500000;719490
20160706;180500;128.6500000;128.8300000;128.6100000;128.6500000;752400
20160706;181000;128.6500000;128.8400000;128.6500000;128.7500000;421300
20160706;181500;128.7200000;128.9800000;128.6700000;128.9800000;634800
20160706;182000;128.9800000;129.4400000;128.9600000;129.3500000;3039060
20160706;182500;129.3800000;129.5000000;129.3000000;129.3000000;1022680
20160706;183000;129.3000000;129.6000000;129.3000000;129.5100000;789290
20160706;183500;129.5100000;129.5400000;129.2200000;129.2500000;1454990
20160706;184500;129.3600000;129.3600000;129.3600000;129.3600000;624600
20160707;100000;130.5000000;131.0600000;130.4000000;130.4700000;3639340
20160707;100500;130.4400000;131.0000000;130.4300000;130.9700000;1933340
20160707;101000;130.9700000;131.1900000;130.8000000;130.9700000;1540710
20160707;101500;130.9700000;131.0500000;130.5800000;130.6600000;939390
20160707;102000;130.6500000;130.7500000;130.3900000;130.4100000;1587440
20160707;102500;130.4700000;130.5500000;130.3100000;130.4800000;976230
20160707;103000;130.4800000;130.5000000;130.1500000;130.3100000;913300
20160707;103500;130.3100000;130.7100000;130.3000000;130.6100000;984190
20160707;104000;130.5800000;130.7900000;130.5400000;130.7500000;443420
20160707;104500;130.7400000;130.8700000;130.5400000;130.7800000;700630
20160707;105000;130.8000000;130.8700000;130.6200000;130.7500000;483290
20160707;105500;130.7600000;130.8100000;130.6500000;130.7300000;351290
20160707;110000;130.7300000;130.8900000;130.7200000;130.7900000;1117860
20160707;110500;130.8100000;130.8100000;130.6300000;130.7000000;237580
20160707;111000;130.7200000;130.7400000;130.3600000;130.3700000;593970
20160707;111500;130.3600000;130.4200000;130.2000000;130.2600000;392630
20160707;112000;130.2500000;130.4400000;130.0200000;130.2000000;731490
20160707;112500;130.2200000;130.7800000;130.2000000;130.6400000;856360
20160707;113000;130.6600000;130.8100000;130.5100000;130.7800000;436870
20160707;113500;130.7800000;130.7800000;130.5500000;130.6500000;224730
20160707;114000;130.6600000;131.4300000;130.6600000;131.3200000;2602200
20160707;114500;131.3300000;131.4600000;131.3200000;131.3700000;1020750
20160707;115000;131.3700000;131.4200000;131.2800000;131.2800000;404590
20160707;115500;131.3000000;131.4500000;131.2800000;131.4100000;271490
20160707;120000;131.4100000;131.5300000;131.1800000;131.2100000;1052580
20160707;120500;131.2100000;131.3800000;131.1800000;131.3800000;380240
20160707;121000;131.3800000;131.4000000;131.1100000;131.1700000;338100
20160707;121500;131.1700000;131.3700000;131.1700000;131.3400000;378070
20160707;122000;131.3400000;131.4200000;131.3100000;131.3200000;248170
20160707;122500;131.3300000;131.3400000;131.2600000;131.2700000;254080
20160707;123000;131.2800000;131.3900000;131.2500000;131.3300000;250470
20160707;123500;131.3300000;131.3900000;131.2400000;131.3200000;194780
20160707;124000;131.3300000;131.8000000;131.3100000;131.7600000;1133600
20160707;124500;131.7600000;131.8400000;131.7000000;131.7400000;649550
20160707;125000;131.7500000;131.7900000;131.7200000;131.7700000;206450
20160707;125500;131.7700000;131.8400000;131.7500000;131.8000000;296890
20160707;130000;131.8200000;131.8400000;131.6000000;131.6900000;521330
20160707;130500;131.6900000;131.7000000;131.6000000;131.6800000;296770
20160707;131000;131.6900000;131.7900000;131.6600000;131.7300000;149430
20160707;131500;131.7300000;131.8000000;131.6700000;131.6800000;105060
20160707;132000;131.6800000;131.7400000;131.6400000;131.6700000;118440
20160707;132500;131.7100000;131.7500000;131.5100000;131.5300000;642310
20160707;133000;131.5800000;131.6800000;131.5100000;131.6200000;515570
20160707;133500;131.6200000;131.6400000;131.5000000;131.5000000;209410
20160707;134000;131.5200000;131.5800000;131.1900000;131.4500000;452200
20160707;134500;131.4600000;131.4600000;131.2000000;131.2100000;776380
20160707;135000;131.2300000;131.4000000;131.1900000;131.2700000;749670
20160707;135500;131.2900000;131.3100000;131.0500000;131.2500000;560310
20160707;140000;131.2500000;131.3000000;131.0200000;131.2700000;253230
20160707;140500;131.2700000;131.6100000;131.2500000;131.5600000;393240
20160707;141000;131.5600000;131.7000000;131.5300000;131.6700000;506650
20160707;141500;131.6700000;131.7000000;131.4600000;131.5500000;208290
20160707;142000;131.5200000;131.7000000;131.5200000;131.6000000;390700
20160707;142500;131.6300000;131.6900000;131.5700000;131.6200000;86280
20160707;143000;131.6200000;131.7000000;131.5000000;131.5800000;615030
20160707;143500;131.5900000;131.7000000;131.5500000;131.6600000;260140
20160707;144000;131.6700000;131.7000000;131.6400000;131.6800000;543330
20160707;144500;131.6700000;131.7000000;131.6000000;131.6400000;770020
20160707;145000;131.6400000;131.6900000;131.4900000;131.5800000;326080
20160707;145500;131.6000000;131.6500000;131.5400000;131.6500000;86200
20160707;150000;131.6600000;131.9500000;131.6300000;131.8800000;1528040
20160707;150500;131.8800000;131.9600000;131.8500000;131.8700000;333920
20160707;151000;131.8700000;132.1400000;131.8700000;132.1300000;1437610
20160707;151500;132.1300000;132.1400000;132.0100000;132.1400000;397460
20160707;152000;132.1400000;132.5900000;132.1100000;132.5700000;2008690
20160707;152500;132.5900000;132.6800000;132.4700000;132.5800000;1481460
20160707;153000;132.5800000;132.6500000;132.4200000;132.6300000;659070
20160707;153500;132.6200000;132.7400000;132.5700000;132.6500000;720100
20160707;154000;132.6500000;132.9400000;132.6200000;132.9300000;1599820
20160707;154500;132.9300000;133.0000000;132.7100000;132.8000000;879340
20160707;155000;132.8200000;133.1000000;132.7200000;133.0700000;924510
20160707;155500;133.0700000;133.0800000;132.9000000;133.0200000;579190
20160707;160000;133.0400000;133.2000000;132.9200000;132.9500000;762400
20160707;160500;132.9600000;133.2900000;132.9400000;133.1200000;540200
20160707;161000;133.1300000;133.3600000;133.1300000;133.3000000;418690
20160707;161500;133.3000000;133.4300000;133.2500000;133.2900000;530760
20160707;162000;133.2600000;133.2900000;133.0800000;133.2000000;670020
20160707;162500;133.2000000;133.3500000;133.1700000;133.2900000;408130
20160707;163000;133.2700000;133.3100000;133.0900000;133.1000000;548450
20160707;163500;133.1200000;133.3300000;133.0300000;133.2700000;1031780
20160707;164000;133.2500000;133.3700000;133.1500000;133.3600000;886790
20160707;164500;133.3600000;133.4000000;133.1100000;133.3000000;653630
20160707;165000;133.2900000;133.4800000;133.2600000;133.4700000;1212120
20160707;165500;133.4600000;133.5000000;133.1200000;133.2100000;629100
20160707;170000;133.2100000;133.3000000;132.8500000;133.0000000;1220670
20160707;170500;133.0300000;133.1000000;132.9100000;133.0300000;533300
20160707;171000;133.0700000;133.0700000;132.9100000;133.0500000;403760
20160707;171500;133.0500000;133.1500000;133.0000000;133.1100000;134110
20160707;172000;133.1500000;133.1500000;132.9000000;132.9400000;546750
20160707;172500;132.9600000;133.0000000;132.8000000;132.8500000;674640
20160707;173000;132.8800000;133.0000000;132.8600000;132.9500000;424410
20160707;173500;132.9500000;132.9800000;132.9100000;132.9300000;270840
20160707;174000;132.9600000;133.1600000;132.9600000;133.1300000;774420
20160707;174500;133.1100000;133.2000000;133.0000000;133.0700000;228240
20160707;175000;133.0800000;133.1000000;133.0000000;133.0300000;411110
20160707;175500;133.0500000;133.1900000;133.0500000;133.1000000;297130
20160707;180000;133.1100000;133.1200000;132.3000000;132.3700000;2940960
20160707;180500;132.3300000;132.8000000;132.3000000;132.4700000;1540650
20160707;181000;132.4700000;132.5500000;132.3500000;132.3600000;845470
20160707;181500;132.3800000;132.4500000;132.2000000;132.2300000;1238100
20160707;182000;132.2200000;132.2600000;132.0500000;132.0500000;1195820
20160707;182500;132.0500000;132.0800000;131.7700000;131.8000000;1769020
20160707;183000;131.8100000;131.9600000;131.7100000;131.9500000;1121640
20160707;183500;131.9500000;131.9600000;131.7000000;131.7000000;914150
20160707;184500;131.8000000;131.8000000;131.8000000;131.8000000;761030
20160708;100000;130.6300000;131.0000000;130.3500000;130.9500000;3530520
20160708;100500;130.9500000;131.0000000;130.7000000;130.8400000;1458950
20160708;101000;130.8000000;131.4700000;130.7200000;131.4200000;1921790
20160708;101500;131.4000000;132.1200000;131.3500000;131.9500000;1893960
20160708;102000;131.9000000;132.3900000;131.8500000;132.1600000;966030
20160708;102500;132.1500000;132.1900000;131.5400000;131.6800000;1093560
20160708;103000;131.6200000;131.8000000;131.5200000;131.7500000;864690
20160708;103500;131.7600000;132.1900000;131.7100000;132.0400000;573800
20160708;104000;132.0000000;132.2700000;131.9200000;132.2200000;509790
20160708;104500;132.2200000;132.2500000;131.8600000;132.0400000;465220
20160708;105000;132.0200000;132.2100000;131.9000000;131.9500000;538300
20160708;105500;131.9500000;132.0800000;131.9100000;131.9200000;199410
20160708;110000;131.9100000;132.0500000;131.8000000;132.0000000;449990
20160708;110500;132.0000000;132.0000000;131.7200000;131.8000000;259900
20160708;111000;131.7700000;132.1000000;131.6200000;132.0600000;492460
20160708;111500;132.0500000;132.1000000;131.8900000;132.0100000;210360
20160708;112000;131.9600000;131.9900000;131.5700000;131.6900000;822200
20160708;112500;131.6500000;131.8700000;131.5600000;131.8600000;305220
20160708;113000;131.8500000;131.8500000;131.1900000;131.4000000;900060
20160708;113500;131.4100000;131.4700000;131.2400000;131.3700000;182920
20160708;114000;131.3500000;131.4500000;131.3100000;131.3800000;212840
20160708;114500;131.3700000;131.4100000;131.1700000;131.4100000;477750
20160708;115000;131.4100000;131.5600000;131.3100000;131.4000000;287960
20160708;115500;131.4000000;131.4000000;131.0000000;131.0300000;1453310
20160708;120000;131.0700000;131.2000000;130.6000000;130.7400000;1836590
20160708;120500;130.7400000;130.8900000;130.5500000;130.7600000;569180
20160708;121000;130.7400000;130.8800000;130.6200000;130.7500000;397770
20160708;121500;130.7500000;130.8200000;130.5500000;130.8000000;469590
20160708;122000;130.8000000;131.1100000;130.8000000;130.9900000;477450
20160708;122500;130.9900000;131.0000000;130.8600000;130.9200000;560890
20160708;123000;130.8900000;131.2300000;130.8300000;130.9000000;409660
20160708;123500;130.9000000;131.0100000;130.5500000;130.7500000;1390140
20160708;124000;130.7700000;131.1000000;130.7400000;131.0500000;513280
20160708;124500;131.0200000;131.0500000;130.7800000;130.8300000;62640
20160708;125000;130.8300000;131.1300000;130.7300000;131.1000000;105560
20160708;125500;131.1000000;131.4400000;131.0000000;131.4200000;551390
20160708;130000;131.4200000;131.4500000;131.2800000;131.3200000;398760
20160708;130500;131.2800000;131.4500000;131.1700000;131.4400000;209570
20160708;131000;131.4400000;131.8300000;131.3300000;131.7400000;1261790
20160708;131500;131.7100000;131.7500000;131.6100000;131.6800000;259560
20160708;132000;131.6800000;132.1000000;131.6000000;132.0800000;592730
20160708;132500;132.0800000;132.1500000;131.9800000;132.1500000;452000
20160708;133000;132.1500000;132.1700000;132.0200000;132.1200000;310820
20160708;133500;132.1200000;132.1600000;131.9100000;131.9700000;250180
20160708;134000;131.9700000;131.9700000;131.8900000;131.9700000;77800
20160708;134500;131.9700000;132.0000000;131.8900000;131.9900000;127510
20160708;135000;131.9900000;132.1500000;131.9700000;132.0200000;281470
20160708;135500;132.0000000;132.0700000;131.9000000;131.9500000;171190
20160708;140000;131.9100000;132.1000000;131.8900000;132.0900000;282030
20160708;140500;132.0200000;132.7900000;132.0000000;132.7400000;1380620
20160708;141000;132.7500000;133.1000000;132.7300000;133.1000000;1988950
20160708;141500;133.1000000;133.4500000;133.1000000;133.2400000;2048540
20160708;142000;133.2400000;133.4500000;133.1600000;133.3100000;658240
20160708;142500;133.3000000;133.4200000;133.1000000;133.2600000;569650
20160708;143000;133.2600000;133.3800000;133.1800000;133.2700000;260050
20160708;143500;133.2800000;133.3100000;133.0600000;133.1700000;242750
20160708;144000;133.1900000;133.2800000;133.1700000;133.2500000;140240
20160708;144500;133.2300000;133.2500000;133.0100000;133.0600000;267990
20160708;145000;133.0500000;133.2700000;132.6200000;132.8900000;837740
20160708;145500;132.8600000;133.0400000;132.7800000;133.0400000;256760
20160708;150000;133.0300000;133.0300000;132.7200000;132.8100000;381510
20160708;150500;132.8300000;132.8700000;132.4000000;132.4900000;661320
20160708;151000;132.4900000;132.7300000;132.4800000;132.7100000;576620
20160708;151500;132.7200000;132.8400000;132.5700000;132.7000000;239570
20160708;152000;132.6800000;132.7900000;132.3400000;132.4900000;477270
20160708;152500;132.4400000;132.7000000;132.4200000;132.6900000;387130
20160708;153000;132.6900000;133.0700000;132.2200000;132.6000000;1908350
20160708;153500;132.6100000;133.1800000;132.5600000;133.1800000;686880
20160708;154000;133.1800000;133.4800000;133.0400000;133.3500000;1939910
20160708;154500;133.3500000;133.7900000;132.6000000;133.4300000;3112760
20160708;155000;133.4300000;133.4800000;132.9600000;133.2700000;781500
20160708;155500;133.2300000;133.2400000;133.0100000;133.1700000;351700
20160708;160000;133.1600000;133.2800000;133.0400000;133.2500000;426340
20160708;160500;133.2600000;133.3500000;132.9400000;133.2000000;510770
20160708;161000;133.1800000;133.3400000;132.9900000;133.2700000;433570
20160708;161500;133.2600000;133.4100000;133.0300000;133.4000000;524550
20160708;162000;133.3600000;133.4500000;133.3400000;133.4400000;377260
20160708;162500;133.4400000;133.6800000;133.3100000;133.5400000;841690
20160708;163000;133.5400000;133.7000000;133.4100000;133.6600000;600800
20160708;163500;133.6600000;133.8000000;133.5400000;133.8000000;658350
20160708;164000;133.8000000;133.8800000;133.6900000;133.7900000;539230
20160708;164500;133.7500000;133.9700000;133.7200000;133.9700000;680940
20160708;165000;133.9700000;134.3400000;133.9100000;134.3000000;2082070
20160708;165500;134.3000000;134.3000000;134.1000000;134.1400000;605500
20160708;170000;134.1800000;134.2900000;133.9200000;134.1700000;1087700
20160708;170500;134.2000000;134.2400000;133.6500000;133.7800000;1342520
20160708;171000;133.8000000;133.9400000;133.7400000;133.8800000;349380
20160708;171500;133.8800000;133.9000000;133.6100000;133.7100000;797870
20160708;172000;133.6700000;133.6700000;133.2600000;133.5100000;906760
20160708;172500;133.5000000;133.8400000;133.2000000;133.2800000;834300
20160708;173000;133.2300000;133.4000000;133.1300000;133.3800000;576870
20160708;173500;133.3500000;133.6200000;133.3500000;133.6200000;521350
20160708;174000;133.6200000;134.1000000;133.6200000;133.7200000;1239690
20160708;174500;133.7200000;133.9000000;133.6100000;133.6900000;346870
20160708;175000;133.6700000;133.7600000;133.5500000;133.6000000;456910
20160708;175500;133.5800000;133.6900000;133.4000000;133.4600000;596810
20160708;180000;133.4600000;133.8500000;133.4200000;133.7200000;354980
20160708;180500;133.7300000;133.8300000;133.5800000;133.6100000;379120
20160708;181000;133.6100000;133.9200000;133.6100000;133.6800000;703210
20160708;181500;133.6600000;133.8500000;133.6500000;133.8200000;345060
20160708;182000;133.8200000;133.8800000;133.7200000;133.8000000;228110
20160708;182500;133.8100000;134.2200000;133.8100000;134.1500000;1343450
20160708;183000;134.1400000;134.4500000;134.1400000;134.3900000;1302180
20160708;183500;134.3900000;134.4900000;134.2300000;134.3000000;635550
20160708;184500;134.4100000;134.4100000;134.4100000;134.4100000;796690
20160711;100000;134.8000000;135.5700000;134.8000000;135.3800000;2628390
20160711;100500;135.3800000;135.8500000;135.3600000;135.6800000;1804490
20160711;101000;135.6800000;135.9900000;135.6800000;135.8600000;2041500
